frame,video,0,0,114944,7.483333,114944,7.483333,114944,7.483333,256,0.016667,256,0.016667,4617971,24334,1920,1080,0,0,0,0,yuv420p,1:1,B,449,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115200,7.500000,115200,7.500000,115200,7.500000,256,0.016667,256,0.016667,4645615,3547,1920,1080,0,0,0,0,yuv420p,1:1,B,451,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115456,7.516667,115456,7.516667,115456,7.516667,256,0.016667,256,0.016667,4549574,68060,1920,1080,0,0,0,0,yuv420p,1:1,P,448,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115712,7.533333,115712,7.533333,115712,7.533333,256,0.016667,256,0.016667,4733359,2986,1920,1080,0,0,0,0,yuv420p,1:1,B,454,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115968,7.550000,115968,7.550000,115968,7.550000,256,0.016667,256,0.016667,4709858,23145,1920,1080,0,0,0,0,yuv420p,1:1,B,453,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116224,7.566667,116224,7.566667,116224,7.566667,256,0.016667,256,0.016667,4736345,3303,1920,1080,0,0,0,0,yuv420p,1:1,B,455,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116480,7.583333,116480,7.583333,116480,7.583333,256,0.016667,256,0.016667,4649503,60009,1920,1080,0,0,0,0,yuv420p,1:1,P,452,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116736,7.600000,116736,7.600000,116736,7.600000,256,0.016667,256,0.016667,4825403,3116,1920,1080,0,0,0,0,yuv420p,1:1,B,458,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116992,7.616667,116992,7.616667,116992,7.616667,256,0.016667,256,0.016667,4801680,23386,1920,1080,0,0,0,0,yuv420p,1:1,B,457,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117248,7.633333,117248,7.633333,117248,7.633333,256,0.016667,256,0.016667,4828855,3295,1920,1080,0,0,0,0,yuv420p,1:1,B,459,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117504,7.650000,117504,7.650000,117504,7.650000,256,0.016667,256,0.016667,4739991,61341,1920,1080,0,0,0,0,yuv420p,1:1,P,456,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117760,7.666667,117760,7.666667,117760,7.666667,256,0.016667,256,0.016667,4918375,3351,1920,1080,0,0,0,0,yuv420p,1:1,B,462,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118016,7.683333,118016,7.683333,118016,7.683333,256,0.016667,256,0.016667,4893858,24176,1920,1080,0,0,0,0,yuv420p,1:1,B,461,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118272,7.700000,118272,7.700000,118272,7.700000,256,0.016667,256,0.016667,4922063,3323,1920,1080,0,0,0,0,yuv420p,1:1,B,463,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118528,7.716667,118528,7.716667,118528,7.716667,256,0.016667,256,0.016667,4832150,61372,1920,1080,0,0,0,0,yuv420p,1:1,P,460,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118784,7.733333,118784,7.733333,118784,7.733333,256,0.016667,256,0.016667,5013470,3056,1920,1080,0,0,0,0,yuv420p,1:1,B,466,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119040,7.750000,119040,7.750000,119040,7.750000,256,0.016667,256,0.016667,4990117,23016,1920,1080,0,0,0,0,yuv420p,1:1,B,465,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119296,7.766667,119296,7.766667,119296,7.766667,256,0.016667,256,0.016667,5016877,7425,1920,1080,0,0,0,0,yuv420p,1:1,B,467,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119552,7.783333,119552,7.783333,119552,7.783333,256,0.016667,256,0.016667,4925386,64387,1920,1080,0,0,0,0,yuv420p,1:1,P,464,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119808,7.800000,119808,7.800000,119808,7.800000,256,0.016667,256,0.016667,5080248,5516,1920,1080,0,0,0,0,yuv420p,1:1,B,470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120064,7.816667,120064,7.816667,120064,7.816667,256,0.016667,256,0.016667,5069496,10417,1920,1080,0,0,0,0,yuv420p,1:1,B,469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120320,7.833333,120320,7.833333,120320,7.833333,256,0.016667,256,0.016667,5086121,5974,1920,1080,0,0,0,0,yuv420p,1:1,B,471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120576,7.850000,120576,7.850000,120576,7.850000,256,0.016667,256,0.016667,5024649,44847,1920,1080,0,0,0,0,yuv420p,1:1,P,468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120832,7.866667,120832,7.866667,120832,7.866667,256,0.016667,256,0.016667,5144725,5230,1920,1080,0,0,0,0,yuv420p,1:1,B,474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121088,7.883333,121088,7.883333,121088,7.883333,256,0.016667,256,0.016667,5134855,9529,1920,1080,0,0,0,0,yuv420p,1:1,B,473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121344,7.900000,121344,7.900000,121344,7.900000,256,0.016667,256,0.016667,5150299,5725,1920,1080,0,0,0,0,yuv420p,1:1,B,475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121600,7.916667,121600,7.916667,121600,7.916667,256,0.016667,256,0.016667,5092427,42428,1920,1080,0,0,0,0,yuv420p,1:1,P,472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121856,7.933333,121856,7.933333,121856,7.933333,256,0.016667,256,0.016667,5216228,5343,1920,1080,0,0,0,0,yuv420p,1:1,B,478,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122112,7.950000,122112,7.950000,122112,7.950000,256,0.016667,256,0.016667,5206948,9280,1920,1080,0,0,0,0,yuv420p,1:1,B,477,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122368,7.966667,122368,7.966667,122368,7.966667,256,0.016667,256,0.016667,5221910,5657,1920,1080,0,0,0,0,yuv420p,1:1,B,479,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122624,7.983333,122624,7.983333,122624,7.983333,256,0.016667,256,0.016667,5156374,50224,1920,1080,0,0,0,0,yuv420p,1:1,P,476,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122880,8.000000,122880,8.000000,122880,8.000000,256,0.016667,256,0.016667,5249253,4586,1920,1080,0,0,0,0,yuv420p,1:1,B,481,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123136,8.016667,123136,8.016667,123136,8.016667,256,0.016667,256,0.016667,5227896,21023,1920,1080,0,0,0,0,yuv420p,1:1,P,480,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123392,8.033333,123392,8.033333,123392,8.033333,256,0.016667,256,0.016667,5309198,3704,1920,1080,0,0,0,0,yuv420p,1:1,B,484,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123648,8.050000,123648,8.050000,123648,8.050000,256,0.016667,256,0.016667,5299234,9637,1920,1080,0,0,0,0,yuv420p,1:1,B,483,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123904,8.066667,123904,8.066667,123904,8.066667,256,0.016667,256,0.016667,5313253,2730,1920,1080,0,0,0,0,yuv420p,1:1,B,485,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124160,8.083333,124160,8.083333,124160,8.083333,256,0.016667,256,0.016667,5253839,45055,1920,1080,0,0,0,0,yuv420p,1:1,P,482,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124416,8.100000,124416,8.100000,124416,8.100000,256,0.016667,256,0.016667,5360097,3537,1920,1080,0,0,0,0,yuv420p,1:1,B,488,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124672,8.116667,124672,8.116667,124672,8.116667,256,0.016667,256,0.016667,5351737,8017,1920,1080,0,0,0,0,yuv420p,1:1,B,487,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124928,8.133333,124928,8.133333,124928,8.133333,256,0.016667,256,0.016667,5363973,2821,1920,1080,0,0,0,0,yuv420p,1:1,B,489,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125184,8.150000,125184,8.150000,125184,8.150000,256,0.016667,256,0.016667,5316326,35411,1920,1080,0,0,0,0,yuv420p,1:1,P,486,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125440,8.166667,125440,8.166667,125440,8.166667,256,0.016667,256,0.016667,5429385,3374,1920,1080,0,0,0,0,yuv420p,1:1,B,492,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125696,8.183333,125696,8.183333,125696,8.183333,256,0.016667,256,0.016667,5414099,15286,1920,1080,0,0,0,0,yuv420p,1:1,B,491,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125952,8.200000,125952,8.200000,125952,8.200000,256,0.016667,256,0.016667,5433105,4851,1920,1080,0,0,0,0,yuv420p,1:1,B,493,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126208,8.216667,126208,8.216667,126208,8.216667,256,0.016667,256,0.016667,5367148,46608,1920,1080,0,0,0,0,yuv420p,1:1,P,490,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126464,8.233333,126464,8.233333,126464,8.233333,256,0.016667,256,0.016667,5491229,5073,1920,1080,0,0,0,0,yuv420p,1:1,B,496,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126720,8.250000,126720,8.250000,126720,8.250000,256,0.016667,256,0.016667,5482102,9127,1920,1080,0,0,0,0,yuv420p,1:1,B,495,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126976,8.266667,126976,8.266667,126976,8.266667,256,0.016667,256,0.016667,5496645,5479,1920,1080,0,0,0,0,yuv420p,1:1,B,497,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,127232,8.283333,127232,8.283333,127232,8.283333,256,0.016667,256,0.016667,5438294,43483,1920,1080,0,0,0,0,yuv420p,1:1,P,494,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,127488,8.300000,127488,8.300000,127488,8.300000,256,0.016667,256,0.016667,5580565,4801,1920,1080,0,0,0,0,yuv420p,1:1,B,500,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,127744,8.316667,127744,8.316667,127744,8.316667,256,0.016667,256,0.016667,5568945,11285,1920,1080,0,0,0,0,yuv420p,1:1,B,499,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128000,8.333333,128000,8.333333,128000,8.333333,256,0.016667,256,0.016667,5585366,5345,1920,1080,0,0,0,0,yuv420p,1:1,B,501,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128256,8.350000,128256,8.350000,128256,8.350000,256,0.016667,256,0.016667,5502453,66132,1920,1080,0,0,0,0,yuv420p,1:1,P,498,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128512,8.366667,128512,8.366667,128512,8.366667,256,0.016667,256,0.016667,5608798,5710,1920,1080,0,0,0,0,yuv420p,1:1,B,503,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128768,8.383333,128768,8.383333,128768,8.383333,256,0.016667,256,0.016667,5614861,3520,1920,1080,0,0,0,0,yuv420p,1:1,B,504,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129024,8.400000,129024,8.400000,129024,8.400000,256,0.016667,256,0.016667,5591054,17393,1920,1080,0,0,0,0,yuv420p,1:1,P,502,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,129280,8.416667,129280,8.416667,129280,8.416667,256,0.016667,256,0.016667,5618381,164902,1920,1080,0,0,0,0,yuv420p,1:1,I,505,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129536,8.433333,129536,8.433333,129536,8.433333,256,0.016667,256,0.016667,5836818,5712,1920,1080,0,0,0,0,yuv420p,1:1,B,508,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129792,8.450000,129792,8.450000,129792,8.450000,256,0.016667,256,0.016667,5829462,7024,1920,1080,0,0,0,0,yuv420p,1:1,B,507,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130048,8.466667,130048,8.466667,130048,8.466667,256,0.016667,256,0.016667,5842890,5647,1920,1080,0,0,0,0,yuv420p,1:1,B,509,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130304,8.483333,130304,8.483333,130304,8.483333,256,0.016667,256,0.016667,5783618,45514,1920,1080,0,0,0,0,yuv420p,1:1,P,506,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130560,8.500000,130560,8.500000,130560,8.500000,256,0.016667,256,0.016667,5895434,4276,1920,1080,0,0,0,0,yuv420p,1:1,B,512,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130816,8.516667,130816,8.516667,130816,8.516667,256,0.016667,256,0.016667,5889214,5885,1920,1080,0,0,0,0,yuv420p,1:1,B,511,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131072,8.533333,131072,8.533333,131072,8.533333,256,0.016667,256,0.016667,5900046,4370,1920,1080,0,0,0,0,yuv420p,1:1,B,513,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131328,8.550000,131328,8.550000,131328,8.550000,256,0.016667,256,0.016667,5848537,40331,1920,1080,0,0,0,0,yuv420p,1:1,P,510,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131584,8.566667,131584,8.566667,131584,8.566667,256,0.016667,256,0.016667,5953857,4133,1920,1080,0,0,0,0,yuv420p,1:1,B,516,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131840,8.583333,131840,8.583333,131840,8.583333,256,0.016667,256,0.016667,5947798,5731,1920,1080,0,0,0,0,yuv420p,1:1,B,515,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132096,8.600000,132096,8.600000,132096,8.600000,256,0.016667,256,0.016667,5958334,4355,1920,1080,0,0,0,0,yuv420p,1:1,B,517,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132352,8.616667,132352,8.616667,132352,8.616667,256,0.016667,256,0.016667,5904416,43027,1920,1080,0,0,0,0,yuv420p,1:1,P,514,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132608,8.633333,132608,8.633333,132608,8.633333,256,0.016667,256,0.016667,6003676,3495,1920,1080,0,0,0,0,yuv420p,1:1,B,520,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132864,8.650000,132864,8.650000,132864,8.650000,256,0.016667,256,0.016667,5998525,4800,1920,1080,0,0,0,0,yuv420p,1:1,B,519,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133120,8.666667,133120,8.666667,133120,8.666667,256,0.016667,256,0.016667,6007513,3522,1920,1080,0,0,0,0,yuv420p,1:1,B,521,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133376,8.683333,133376,8.683333,133376,8.683333,256,0.016667,256,0.016667,5963033,35492,1920,1080,0,0,0,0,yuv420p,1:1,P,518,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133632,8.700000,133632,8.700000,133632,8.700000,256,0.016667,256,0.016667,6052728,3427,1920,1080,0,0,0,0,yuv420p,1:1,B,524,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133888,8.716667,133888,8.716667,133888,8.716667,256,0.016667,256,0.016667,6048246,4482,1920,1080,0,0,0,0,yuv420p,1:1,B,523,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134144,8.733333,134144,8.733333,134144,8.733333,256,0.016667,256,0.016667,6056508,3229,1920,1080,0,0,0,0,yuv420p,1:1,B,525,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134400,8.750000,134400,8.750000,134400,8.750000,256,0.016667,256,0.016667,6011366,36544,1920,1080,0,0,0,0,yuv420p,1:1,P,522,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134656,8.766667,134656,8.766667,134656,8.766667,256,0.016667,256,0.016667,6102433,3552,1920,1080,0,0,0,0,yuv420p,1:1,B,528,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134912,8.783333,134912,8.783333,134912,8.783333,256,0.016667,256,0.016667,6097502,4931,1920,1080,0,0,0,0,yuv420p,1:1,B,527,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135168,8.800000,135168,8.800000,135168,8.800000,256,0.016667,256,0.016667,6106325,3521,1920,1080,0,0,0,0,yuv420p,1:1,B,529,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135424,8.816667,135424,8.816667,135424,8.816667,256,0.016667,256,0.016667,6060077,37081,1920,1080,0,0,0,0,yuv420p,1:1,P,526,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135680,8.833333,135680,8.833333,135680,8.833333,256,0.016667,256,0.016667,6154946,3733,1920,1080,0,0,0,0,yuv420p,1:1,B,532,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135936,8.850000,135936,8.850000,135936,8.850000,256,0.016667,256,0.016667,6149482,5117,1920,1080,0,0,0,0,yuv420p,1:1,B,531,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136192,8.866667,136192,8.866667,136192,8.866667,256,0.016667,256,0.016667,6158679,3756,1920,1080,0,0,0,0,yuv420p,1:1,B,533,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136448,8.883333,136448,8.883333,136448,8.883333,256,0.016667,256,0.016667,6110182,38949,1920,1080,0,0,0,0,yuv420p,1:1,P,530,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136704,8.900000,136704,8.900000,136704,8.900000,256,0.016667,256,0.016667,6212473,3957,1920,1080,0,0,0,0,yuv420p,1:1,B,536,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136960,8.916667,136960,8.916667,136960,8.916667,256,0.016667,256,0.016667,6207204,4936,1920,1080,0,0,0,0,yuv420p,1:1,B,535,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137216,8.933333,137216,8.933333,137216,8.933333,256,0.016667,256,0.016667,6216430,3550,1920,1080,0,0,0,0,yuv420p,1:1,B,537,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137472,8.950000,137472,8.950000,137472,8.950000,256,0.016667,256,0.016667,6162777,44093,1920,1080,0,0,0,0,yuv420p,1:1,P,534,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137728,8.966667,137728,8.966667,137728,8.966667,256,0.016667,256,0.016667,6266776,3643,1920,1080,0,0,0,0,yuv420p,1:1,B,540,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137984,8.983333,137984,8.983333,137984,8.983333,256,0.016667,256,0.016667,6261572,4850,1920,1080,0,0,0,0,yuv420p,1:1,B,539,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138240,9.000000,138240,9.000000,138240,9.000000,256,0.016667,256,0.016667,6270762,3705,1920,1080,0,0,0,0,yuv420p,1:1,B,541,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138496,9.016667,138496,9.016667,138496,9.016667,256,0.016667,256,0.016667,6220320,40911,1920,1080,0,0,0,0,yuv420p,1:1,P,538,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138752,9.033333,138752,9.033333,138752,9.033333,256,0.016667,256,0.016667,6319426,3796,1920,1080,0,0,0,0,yuv420p,1:1,B,544,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,139008,9.050000,139008,9.050000,139008,9.050000,256,0.016667,256,0.016667,6314105,4987,1920,1080,0,0,0,0,yuv420p,1:1,B,543,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,139264,9.066667,139264,9.066667,139264,9.066667,256,0.016667,256,0.016667,6323569,3657,1920,1080,0,0,0,0,yuv420p,1:1,B,545,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,139520,9.083333,139520,9.083333,139520,9.083333,256,0.016667,256,0.016667,6274467,39296,1920,1080,0,0,0,0,yuv420p,1:1,P,542,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,139776,9.100000,139776,9.100000,139776,9.100000,256,0.016667,256,0.016667,6373618,3711,1920,1080,0,0,0,0,yuv420p,1:1,B,548,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,140032,9.116667,140032,9.116667,140032,9.116667,256,0.016667,256,0.016667,6368352,4921,1920,1080,0,0,0,0,yuv420p,1:1,B,547,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,140288,9.133333,140288,9.133333,140288,9.133333,256,0.016667,256,0.016667,6377661,3488,1920,1080,0,0,0,0,yuv420p,1:1,B,549,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,140544,9.150000,140544,9.150000,140544,9.150000,256,0.016667,256,0.016667,6327226,40774,1920,1080,0,0,0,0,yuv420p,1:1,P,546,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,140800,9.166667,140800,9.166667,140800,9.166667,256,0.016667,256,0.016667,6435881,3913,1920,1080,0,0,0,0,yuv420p,1:1,B,552,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,141056,9.183333,141056,9.183333,141056,9.183333,256,0.016667,256,0.016667,6430504,5047,1920,1080,0,0,0,0,yuv420p,1:1,B,551,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,141312,9.200000,141312,9.200000,141312,9.200000,256,0.016667,256,0.016667,6440148,3708,1920,1080,0,0,0,0,yuv420p,1:1,B,553,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,141568,9.216667,141568,9.216667,141568,9.216667,256,0.016667,256,0.016667,6381485,49019,1920,1080,0,0,0,0,yuv420p,1:1,P,550,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,141824,9.233333,141824,9.233333,141824,9.233333,256,0.016667,256,0.016667,6493657,3938,1920,1080,0,0,0,0,yuv420p,1:1,B,556,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,142080,9.250000,142080,9.250000,142080,9.250000,256,0.016667,256,0.016667,6488709,4948,1920,1080,0,0,0,0,yuv420p,1:1,B,555,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,142336,9.266667,142336,9.266667,142336,9.266667,256,0.016667,256,0.016667,6497933,3725,1920,1080,0,0,0,0,yuv420p,1:1,B,557,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,142592,9.283333,142592,9.283333,142592,9.283333,256,0.016667,256,0.016667,6444205,44164,1920,1080,0,0,0,0,yuv420p,1:1,P,554,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,142848,9.300000,142848,9.300000,142848,9.300000,256,0.016667,256,0.016667,6550800,3706,1920,1080,0,0,0,0,yuv420p,1:1,B,560,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,143104,9.316667,143104,9.316667,143104,9.316667,256,0.016667,256,0.016667,6545756,5044,1920,1080,0,0,0,0,yuv420p,1:1,B,559,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,143360,9.333333,143360,9.333333,143360,9.333333,256,0.016667,256,0.016667,6554856,3738,1920,1080,0,0,0,0,yuv420p,1:1,B,561,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,143616,9.350000,143616,9.350000,143616,9.350000,256,0.016667,256,0.016667,6501995,43415,1920,1080,0,0,0,0,yuv420p,1:1,P,558,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,143872,9.366667,143872,9.366667,143872,9.366667,256,0.016667,256,0.016667,6609236,3836,1920,1080,0,0,0,0,yuv420p,1:1,B,564,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,144128,9.383333,144128,9.383333,144128,9.383333,256,0.016667,256,0.016667,6603899,4978,1920,1080,0,0,0,0,yuv420p,1:1,B,563,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,144384,9.400000,144384,9.400000,144384,9.400000,256,0.016667,256,0.016667,6613072,3836,1920,1080,0,0,0,0,yuv420p,1:1,B,565,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,144640,9.416667,144640,9.416667,144640,9.416667,256,0.016667,256,0.016667,6558923,44634,1920,1080,0,0,0,0,yuv420p,1:1,P,562,0,0,0,0,unknown,unknown,unknown,unknown,left
